Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
,,,,,,,historic_vote,Leave,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.7. Cinemas",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,6.0,9.0,20.8,27.0,29.2,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (7)
,,,,,,,historic_vote,2019 Conservative Remainers,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.7. Cinemas",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,5.9,16.9,19.6,29.0,23.7,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (7)
,,,,,,,historic_vote,2019 Conservative Leavers,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.7. Cinemas",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,7.4,10.4,20.9,27.5,26.4,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (7)
,,,,,,,historic_vote,2019 Labour Remainers,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.7. Cinemas",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,1.3,6.1,19.5,28.8,36.1,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (7)
,,,,,,,historic_vote,2019 Labour Leavers,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.7. Cinemas",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,0.3,3.5,20.0,30.2,37.3,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (7)
,,,,,,,historic_vote,2019 Lib Dem Remainers,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.7. Cinemas",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,1.3,7.0,24.3,24.9,28.9,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (7)
,,,,,,,gender,Male,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.7. Cinemas",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,6.2,11.3,24.1,24.8,26.6,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (7)
,,,,,,,gender,Female,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.7. Cinemas",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,2.6,4.7,18.8,30.8,32.2,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (7)
,,,,,,,age,18-34,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.7. Cinemas",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,2.9,8.1,27.2,30.2,20.9,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (7)
,,,,,,,age,35-44,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.7. Cinemas",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,9.6,12.1,25.9,24.6,16.6,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (7)
,,,,,,,age,45-54,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.7. Cinemas",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,5.1,5.9,17.2,27.2,36.3,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (7)
,,,,,,,age,55-64,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.7. Cinemas",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,3.4,6.0,15.2,27.2,43.0,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (7)
,,,,,,,age,65+,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.7. Cinemas",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,2.5,7.5,17.9,28.3,35.4,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (7)
,,,,,,,region,North,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.7. Cinemas",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,3.9,9.9,21.5,27.7,27.5,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (7)
,,,,,,,region,Midlands,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.7. Cinemas",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,2.9,8.9,17.2,29.1,30.1,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (7)
,,,,,,,region,London,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.7. Cinemas",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,9.1,7.6,28.1,25.4,21.6,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (7)
,,,,,,,region,South,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.7. Cinemas",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,4.0,7.8,22.6,28.1,29.1,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (7)
,,,,,,,region,Wales,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.7. Cinemas",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,1.7,3.0,20.7,29.4,40.6,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (7)
,,,,,,,region,Scotland,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.7. Cinemas",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,4.3,6.6,14.4,28.4,35.9,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (7)
,,,,,,,region,Northern Ireland,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.7. Cinemas",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,2.7,2.0,20.8,27.9,43.3,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (7)
,,,,,,,total,Total,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.8. Shopping centres",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,8.8,15.4,28.2,24.5,14.3,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (8)
,,,,,,,current_vote,Conservative,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.8. Shopping centres",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,12.3,20.4,29.0,21.0,11.7,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (8)
,,,,,,,current_vote,Labour,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.8. Shopping centres",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,5.5,10.4,31.3,23.8,19.7,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (8)
,,,,,,,current_vote,Liberal Democrat,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.8. Shopping centres",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,4.8,26.9,28.4,21.1,9.9,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (8)
,,,,,,,current_vote,SNP,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.8. Shopping centres",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,7.2,9.6,19.4,42.2,15.7,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (8)
,,,,,,,current_vote,Plaid Cymru,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.8. Shopping centres",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,,27.3,27.3,18.9,26.5,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (8)
,,,,,,,current_vote,UKIP,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.8. Shopping centres",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,9.0,28.2,18.9,36.7,7.2,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (8)
,,,,,,,current_vote,Green,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.8. Shopping centres",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,8.4,15.4,32.7,20.2,20.9,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (8)
,,,,,,,current_vote,The Brexit Party,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.8. Shopping centres",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,,,,,,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (8)
,,,,,,,current_vote,Some other party,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.8. Shopping centres",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,13.0,18.0,28.4,18.2,16.8,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (8)
,,,,,,,historic_vote,Remain,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.8. Shopping centres",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,6.3,15.8,28.4,25.0,16.6,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (8)
,,,,,,,historic_vote,Leave,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.8. Shopping centres",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,12.1,18.4,27.0,22.3,13.3,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (8)
,,,,,,,historic_vote,2019 Conservative Remainers,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.8. Shopping centres",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,10.7,21.1,31.6,23.4,9.0,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (8)
,,,,,,,historic_vote,2019 Conservative Leavers,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.8. Shopping centres",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,13.3,18.7,27.1,21.6,13.3,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (8)
,,,,,,,historic_vote,2019 Labour Remainers,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.8. Shopping centres",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,4.6,12.4,27.4,26.1,21.8,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (8)
,,,,,,,historic_vote,2019 Labour Leavers,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.8. Shopping centres",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,8.5,11.4,30.7,24.8,16.3,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (8)
,,,,,,,historic_vote,2019 Lib Dem Remainers,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.8. Shopping centres",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,7.8,21.0,28.4,18.1,14.6,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (8)
,,,,,,,gender,Male,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.8. Shopping centres",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,12.7,18.6,28.6,20.0,13.5,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (8)
,,,,,,,gender,Female,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.8. Shopping centres",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,5.2,12.3,27.8,28.9,14.9,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (8)
,,,,,,,age,18-34,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.8. Shopping centres",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,6.1,12.1,33.7,24.4,13.2,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (8)
,,,,,,,age,35-44,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.8. Shopping centres",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,13.6,16.4,27.9,24.0,7.6,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (8)
,,,,,,,age,45-54,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.8. Shopping centres",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,9.9,11.9,24.6,26.3,18.5,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (8)
,,,,,,,age,55-64,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.8. Shopping centres",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,7.2,18.9,23.4,26.6,18.2,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (8)
,,,,,,,age,65+,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.8. Shopping centres",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,8.9,18.9,27.3,22.7,14.7,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (8)
,,,,,,,region,North,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.8. Shopping centres",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,9.2,17.0,24.8,23.5,15.3,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (8)
,,,,,,,region,Midlands,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.8. Shopping centres",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,5.3,19.3,21.7,23.6,18.7,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (8)
,,,,,,,region,London,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.8. Shopping centres",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,12.9,10.6,35.0,22.8,11.4,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (8)
,,,,,,,region,South,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.8. Shopping centres",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,8.9,15.9,32.4,23.1,12.7,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (8)
,,,,,,,region,Wales,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.8. Shopping centres",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,3.1,10.1,34.0,26.7,18.0,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (8)
,,,,,,,region,Scotland,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.8. Shopping centres",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,12.6,9.8,22.4,31.7,14.9,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (8)
,,,,,,,region,Northern Ireland,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.8. Shopping centres",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,3.3,22.6,21.7,38.7,3.2,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (8)
,,,,,,,total,Total,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.9. Nightclubs",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,3.9,5.4,15.7,26.7,38.0,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (9)
,,,,,,,current_vote,Conservative,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.9. Nightclubs",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,4.6,6.2,19.0,26.7,34.9,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (9)
,,,,,,,current_vote,Labour,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.9. Nightclubs",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,1.3,3.2,13.7,27.0,44.0,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (9)
,,,,,,,current_vote,Liberal Democrat,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.9. Nightclubs",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,3.7,6.9,23.9,25.9,32.9,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (9)
,,,,,,,current_vote,SNP,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.9. Nightclubs",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,,6.8,8.7,26.1,47.1,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (9)
,,,,,,,current_vote,Plaid Cymru,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.9. Nightclubs",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,,,,46.2,53.8,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (9)
,,,,,,,current_vote,UKIP,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.9. Nightclubs",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,10.1,14.4,16.4,35.5,21.2,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (9)
,,,,,,,current_vote,Green,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.9. Nightclubs",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,0.5,9.7,26.8,6.9,49.8,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (9)
,,,,,,,current_vote,The Brexit Party,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.9. Nightclubs",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,,,,,,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (9)
,,,,,,,current_vote,Some other party,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.9. Nightclubs",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,6.0,6.9,4.3,13.3,56.9,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (9)
,,,,,,,historic_vote,Remain,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.9. Nightclubs",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,2.0,5.2,14.9,27.1,42.1,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (9)
,,,,,,,historic_vote,Leave,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.9. Nightclubs",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,4.5,4.7,15.1,27.4,38.8,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (9)
,,,,,,,historic_vote,2019 Conservative Remainers,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.9. Nightclubs",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,3.8,12.0,19.7,25.1,33.5,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (9)
,,,,,,,historic_vote,2019 Conservative Leavers,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.9. Nightclubs",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,5.0,4.5,15.0,29.6,36.5,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (9)
,,,,,,,historic_vote,2019 Labour Remainers,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.9. Nightclubs",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,1.4,3.4,14.0,27.6,46.3,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (9)
,,,,,,,historic_vote,2019 Labour Leavers,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.9. Nightclubs",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,0.3,2.6,14.6,28.2,44.1,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (9)
,,,,,,,historic_vote,2019 Lib Dem Remainers,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.9. Nightclubs",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,2.7,2.2,15.7,27.8,39.2,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (9)
,,,,,,,gender,Male,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.9. Nightclubs",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,5.7,7.3,19.1,25.2,34.9,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (9)
,,,,,,,gender,Female,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.9. Nightclubs",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,2.2,3.6,12.5,28.2,40.9,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (9)
,,,,,,,age,18-34,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.9. Nightclubs",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,3.6,7.6,23.0,26.8,29.2,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (9)
,,,,,,,age,35-44,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.9. Nightclubs",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,9.3,9.7,18.0,25.2,25.0,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (9)
,,,,,,,age,45-54,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.9. Nightclubs",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,4.4,1.6,12.7,26.9,44.9,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (9)
,,,,,,,age,55-64,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.9. Nightclubs",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,1.4,3.2,10.2,26.5,49.3,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (9)
,,,,,,,age,65+,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.9. Nightclubs",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,1.8,3.8,11.1,27.6,45.5,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (9)
,,,,,,,region,North,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.9. Nightclubs",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,3.2,4.9,17.6,27.2,36.3,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (9)
,,,,,,,region,Midlands,"Q:DC10C. When do you think the following places are ready to/should be reopened with social distancing measures in place?
 DC10C.A.9. Nightclubs",UNMATCHED,,Now,In the next month,In the next 2-3 months,After three months,Not until  vaccine is available,,,,,,2.0,6.3,12.7,26.2,42.0,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,DC10C (9)
