Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
,,,,,,,current_vote,Some other party,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.4. Face masks compulsory for bar staff and non-seated customers, shop workers and waiters",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,18.1,17.4,17.0,38.6,52.5,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (4)
,,,,,,,historic_vote,Remain,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.4. Face masks compulsory for bar staff and non-seated customers, shop workers and waiters",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,12.3,19.3,24.0,40.6,55.6,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (4)
,,,,,,,historic_vote,Leave,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.4. Face masks compulsory for bar staff and non-seated customers, shop workers and waiters",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,13.2,18.4,23.3,40.6,55.0,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (4)
,,,,,,,historic_vote,2019 Conservative Remainers,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.4. Face masks compulsory for bar staff and non-seated customers, shop workers and waiters",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,16.9,19.4,20.2,39.1,56.5,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (4)
,,,,,,,historic_vote,2019 Conservative Leavers,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.4. Face masks compulsory for bar staff and non-seated customers, shop workers and waiters",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,16.6,17.7,22.1,39.5,56.4,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (4)
,,,,,,,historic_vote,2019 Labour Remainers,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.4. Face masks compulsory for bar staff and non-seated customers, shop workers and waiters",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,13.0,19.8,23.1,41.9,55.9,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (4)
,,,,,,,historic_vote,2019 Labour Leavers,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.4. Face masks compulsory for bar staff and non-seated customers, shop workers and waiters",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,11.0,18.3,30.7,35.4,60.0,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (4)
,,,,,,,historic_vote,2019 Lib Dem Remainers,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.4. Face masks compulsory for bar staff and non-seated customers, shop workers and waiters",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,10.3,16.6,29.7,37.9,56.6,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (4)
,,,,,,,gender,Male,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.4. Face masks compulsory for bar staff and non-seated customers, shop workers and waiters",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,12.0,22.3,29.2,31.7,63.5,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (4)
,,,,,,,gender,Female,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.4. Face masks compulsory for bar staff and non-seated customers, shop workers and waiters",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,12.1,16.5,22.5,43.1,51.1,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (4)
,,,,,,,age,18-34,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.4. Face masks compulsory for bar staff and non-seated customers, shop workers and waiters",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,12.7,23.1,34.7,22.4,70.5,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (4)
,,,,,,,age,35-44,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.4. Face masks compulsory for bar staff and non-seated customers, shop workers and waiters",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,10.2,25.3,23.9,35.6,59.3,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (4)
,,,,,,,age,45-54,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.4. Face masks compulsory for bar staff and non-seated customers, shop workers and waiters",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,13.2,13.6,22.5,46.0,49.3,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (4)
,,,,,,,age,55-64,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.4. Face masks compulsory for bar staff and non-seated customers, shop workers and waiters",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,11.4,21.5,20.2,42.0,53.2,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (4)
,,,,,,,age,65+,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.4. Face masks compulsory for bar staff and non-seated customers, shop workers and waiters",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,12.4,13.1,22.2,48.5,47.7,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (4)
,,,,,,,region,North,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.4. Face masks compulsory for bar staff and non-seated customers, shop workers and waiters",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,12.8,21.8,24.1,36.2,58.7,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (4)
,,,,,,,region,Midlands,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.4. Face masks compulsory for bar staff and non-seated customers, shop workers and waiters",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,10.9,19.1,31.1,32.3,61.1,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (4)
,,,,,,,region,London,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.4. Face masks compulsory for bar staff and non-seated customers, shop workers and waiters",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,9.0,16.5,27.3,38.3,52.8,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (4)
,,,,,,,region,South,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.4. Face masks compulsory for bar staff and non-seated customers, shop workers and waiters",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,14.3,17.8,27.4,37.7,59.5,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (4)
,,,,,,,region,Wales,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.4. Face masks compulsory for bar staff and non-seated customers, shop workers and waiters",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,3.1,26.8,18.4,44.9,48.3,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (4)
,,,,,,,region,Scotland,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.4. Face masks compulsory for bar staff and non-seated customers, shop workers and waiters",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,13.8,17.7,19.0,43.7,50.5,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (4)
,,,,,,,region,Northern Ireland,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.4. Face masks compulsory for bar staff and non-seated customers, shop workers and waiters",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,11.3,22.9,16.5,43.7,50.6,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (4)
,,,,,,,total,Total,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.5. Limit on guests at weddings reduced from 30 to 15",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,8.3,14.3,17.6,54.1,40.2,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (5)
,,,,,,,current_vote,Conservative,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.5. Limit on guests at weddings reduced from 30 to 15",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,12.2,12.9,12.1,59.3,37.2,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (5)
,,,,,,,current_vote,Labour,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.5. Limit on guests at weddings reduced from 30 to 15",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,5.6,14.1,16.0,58.0,35.7,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (5)
,,,,,,,current_vote,Liberal Democrat,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.5. Limit on guests at weddings reduced from 30 to 15",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,10.0,15.3,24.6,45.9,49.8,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (5)
,,,,,,,current_vote,SNP,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.5. Limit on guests at weddings reduced from 30 to 15",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,15.4,19.8,17.1,47.7,52.3,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (5)
,,,,,,,current_vote,Plaid Cymru,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.5. Limit on guests at weddings reduced from 30 to 15",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,5.3,17.6,16.0,61.2,38.8,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (5)
,,,,,,,current_vote,UKIP,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.5. Limit on guests at weddings reduced from 30 to 15",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,8.9,18.2,28.1,35.9,55.2,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (5)
,,,,,,,current_vote,Green,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.5. Limit on guests at weddings reduced from 30 to 15",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,2.1,4.9,16.3,72.1,23.3,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (5)
,,,,,,,current_vote,Some other party,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.5. Limit on guests at weddings reduced from 30 to 15",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,8.4,10.5,19.3,50.1,38.2,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (5)
,,,,,,,historic_vote,Remain,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.5. Limit on guests at weddings reduced from 30 to 15",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,7.7,13.2,14.4,60.6,35.3,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (5)
,,,,,,,historic_vote,Leave,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.5. Limit on guests at weddings reduced from 30 to 15",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,9.5,11.9,13.9,60.2,35.2,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (5)
,,,,,,,historic_vote,2019 Conservative Remainers,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.5. Limit on guests at weddings reduced from 30 to 15",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,12.0,14.1,16.2,53.2,42.3,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (5)
,,,,,,,historic_vote,2019 Conservative Leavers,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.5. Limit on guests at weddings reduced from 30 to 15",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,10.4,11.7,11.6,62.2,33.7,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (5)
,,,,,,,historic_vote,2019 Labour Remainers,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.5. Limit on guests at weddings reduced from 30 to 15",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,8.6,13.4,12.5,61.0,34.5,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (5)
,,,,,,,historic_vote,2019 Labour Leavers,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.5. Limit on guests at weddings reduced from 30 to 15",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,10.6,11.4,22.4,49.9,44.5,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (5)
,,,,,,,historic_vote,2019 Lib Dem Remainers,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.5. Limit on guests at weddings reduced from 30 to 15",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,4.3,12.5,15.9,63.5,32.8,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (5)
,,,,,,,gender,Male,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.5. Limit on guests at weddings reduced from 30 to 15",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,9.2,17.9,22.5,45.1,49.5,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (5)
,,,,,,,gender,Female,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.5. Limit on guests at weddings reduced from 30 to 15",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,7.6,10.8,12.9,62.7,31.3,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (5)
,,,,,,,age,18-34,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.5. Limit on guests at weddings reduced from 30 to 15",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,9.7,20.6,27.3,34.8,57.6,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (5)
,,,,,,,age,35-44,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.5. Limit on guests at weddings reduced from 30 to 15",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,8.2,18.2,18.3,50.3,44.7,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (5)
,,,,,,,age,45-54,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.5. Limit on guests at weddings reduced from 30 to 15",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,9.1,9.6,14.3,61.1,32.9,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (5)
,,,,,,,age,55-64,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.5. Limit on guests at weddings reduced from 30 to 15",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,6.5,12.8,13.6,60.2,32.9,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (5)
,,,,,,,age,65+,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.5. Limit on guests at weddings reduced from 30 to 15",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,7.4,7.9,10.4,70.9,25.7,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (5)
,,,,,,,region,North,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.5. Limit on guests at weddings reduced from 30 to 15",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,9.9,14.9,14.9,55.3,39.7,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (5)
,,,,,,,region,Midlands,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.5. Limit on guests at weddings reduced from 30 to 15",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,6.0,15.2,25.2,47.5,46.5,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (5)
,,,,,,,region,London,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.5. Limit on guests at weddings reduced from 30 to 15",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,10.5,12.7,12.9,53.9,36.1,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (5)
,,,,,,,region,South,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.5. Limit on guests at weddings reduced from 30 to 15",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,6.3,15.5,19.9,53.6,41.8,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (5)
,,,,,,,region,Wales,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.5. Limit on guests at weddings reduced from 30 to 15",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,7.9,11.9,13.4,63.2,33.2,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (5)
,,,,,,,region,Scotland,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.5. Limit on guests at weddings reduced from 30 to 15",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,12.6,12.3,14.3,54.1,39.2,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (5)
,,,,,,,region,Northern Ireland,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.5. Limit on guests at weddings reduced from 30 to 15",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,8.8,6.6,8.9,73.0,24.2,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (5)
,,,,,,,total,Total,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.6. Plans to allow fans to return to sporting events paused",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,9.5,14.3,18.5,51.6,42.4,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (6)
,,,,,,,current_vote,Conservative,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.6. Plans to allow fans to return to sporting events paused",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,13.7,12.6,11.0,57.6,37.3,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (6)
,,,,,,,current_vote,Labour,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.6. Plans to allow fans to return to sporting events paused",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,9.5,13.7,21.2,49.5,44.3,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (6)
,,,,,,,current_vote,Liberal Democrat,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.6. Plans to allow fans to return to sporting events paused",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,11.9,13.7,22.8,46.7,48.3,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (6)
,,,,,,,current_vote,SNP,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.6. Plans to allow fans to return to sporting events paused",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,11.5,23.1,11.3,49.4,45.9,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (6)
,,,,,,,current_vote,Plaid Cymru,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.6. Plans to allow fans to return to sporting events paused",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,5.3,27.4,16.0,51.4,48.6,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (6)
,,,,,,,current_vote,UKIP,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.6. Plans to allow fans to return to sporting events paused",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,16.0,13.3,32.8,31.2,62.1,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (6)
,,,,,,,current_vote,Green,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.6. Plans to allow fans to return to sporting events paused",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,1.0,20.0,14.7,60.1,35.7,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (6)
,,,,,,,current_vote,Some other party,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.6. Plans to allow fans to return to sporting events paused",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,8.0,10.2,13.5,62.8,31.6,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (6)
,,,,,,,historic_vote,Remain,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.6. Plans to allow fans to return to sporting events paused",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,9.7,14.2,15.9,56.2,39.8,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (6)
,,,,,,,historic_vote,Leave,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.6. Plans to allow fans to return to sporting events paused",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,11.5,11.8,14.1,57.1,37.4,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (6)
,,,,,,,historic_vote,2019 Conservative Remainers,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.6. Plans to allow fans to return to sporting events paused",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,14.7,14.1,12.2,53.9,41.1,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (6)
,,,,,,,historic_vote,2019 Conservative Leavers,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.6. Plans to allow fans to return to sporting events paused",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,12.3,11.1,10.6,60.6,34.0,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (6)
,,,,,,,historic_vote,2019 Labour Remainers,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.6. Plans to allow fans to return to sporting events paused",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,8.8,17.0,17.4,54.3,43.2,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (6)
,,,,,,,historic_vote,2019 Labour Leavers,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.6. Plans to allow fans to return to sporting events paused",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,11.5,12.2,26.9,43.9,50.6,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (6)
,,,,,,,historic_vote,2019 Lib Dem Remainers,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.6. Plans to allow fans to return to sporting events paused",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,10.1,7.6,15.9,60.2,33.7,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (6)
,,,,,,,gender,Male,"Q:C1004. And how much of an impact, if at all, would you say these measures either have or would have on you and your day to day life?
 C1004.A.6. Plans to allow fans to return to sporting events paused",UNMATCHED,,A big impact,A moderate impact,A small impact,No impact at all,HAS SOME IMPACT,,,,,,12.2,19.2,22.4,40.8,53.8,,,,,,VI-2020-10-08-Observer-Data-Tables.xlsx,C1004 (6)
