Sample,Sample detail,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Category,Sub-category,Question detail,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
,,,,,,,age,55-64,"Q:V001b. Over 2 million people on the electoral register are only entitled to vote in local elections, and cannot vote in general elections. This can be for various reasons, including because they are not a British citizen. Are you entitled to vote in general elections, or are you only entitled to vote in local elections?",I am entitled to vote in general elections,I am not entitled to vote in general elections but I can vote in local elections,,,,,,,,,97.1,2.9,,,,,,,,,VI-21-05-2020-Observer-Tables.xlsx,V001b
,,,,,,,age,65+,"Q:V001b. Over 2 million people on the electoral register are only entitled to vote in local elections, and cannot vote in general elections. This can be for various reasons, including because they are not a British citizen. Are you entitled to vote in general elections, or are you only entitled to vote in local elections?",I am entitled to vote in general elections,I am not entitled to vote in general elections but I can vote in local elections,,,,,,,,,98.6,1.4,,,,,,,,,VI-21-05-2020-Observer-Tables.xlsx,V001b
,,,,,,,region,North,"Q:V001b. Over 2 million people on the electoral register are only entitled to vote in local elections, and cannot vote in general elections. This can be for various reasons, including because they are not a British citizen. Are you entitled to vote in general elections, or are you only entitled to vote in local elections?",I am entitled to vote in general elections,I am not entitled to vote in general elections but I can vote in local elections,,,,,,,,,97.0,3.0,,,,,,,,,VI-21-05-2020-Observer-Tables.xlsx,V001b
,,,,,,,region,Midlands,"Q:V001b. Over 2 million people on the electoral register are only entitled to vote in local elections, and cannot vote in general elections. This can be for various reasons, including because they are not a British citizen. Are you entitled to vote in general elections, or are you only entitled to vote in local elections?",I am entitled to vote in general elections,I am not entitled to vote in general elections but I can vote in local elections,,,,,,,,,95.4,4.6,,,,,,,,,VI-21-05-2020-Observer-Tables.xlsx,V001b
,,,,,,,region,London,"Q:V001b. Over 2 million people on the electoral register are only entitled to vote in local elections, and cannot vote in general elections. This can be for various reasons, including because they are not a British citizen. Are you entitled to vote in general elections, or are you only entitled to vote in local elections?",I am entitled to vote in general elections,I am not entitled to vote in general elections but I can vote in local elections,,,,,,,,,93.6,6.4,,,,,,,,,VI-21-05-2020-Observer-Tables.xlsx,V001b
,,,,,,,region,South,"Q:V001b. Over 2 million people on the electoral register are only entitled to vote in local elections, and cannot vote in general elections. This can be for various reasons, including because they are not a British citizen. Are you entitled to vote in general elections, or are you only entitled to vote in local elections?",I am entitled to vote in general elections,I am not entitled to vote in general elections but I can vote in local elections,,,,,,,,,92.9,7.1,,,,,,,,,VI-21-05-2020-Observer-Tables.xlsx,V001b
,,,,,,,region,Wales,"Q:V001b. Over 2 million people on the electoral register are only entitled to vote in local elections, and cannot vote in general elections. This can be for various reasons, including because they are not a British citizen. Are you entitled to vote in general elections, or are you only entitled to vote in local elections?",I am entitled to vote in general elections,I am not entitled to vote in general elections but I can vote in local elections,,,,,,,,,96.0,4.0,,,,,,,,,VI-21-05-2020-Observer-Tables.xlsx,V001b
,,,,,,,region,Scotland,"Q:V001b. Over 2 million people on the electoral register are only entitled to vote in local elections, and cannot vote in general elections. This can be for various reasons, including because they are not a British citizen. Are you entitled to vote in general elections, or are you only entitled to vote in local elections?",I am entitled to vote in general elections,I am not entitled to vote in general elections but I can vote in local elections,,,,,,,,,98.1,1.9,,,,,,,,,VI-21-05-2020-Observer-Tables.xlsx,V001b
,,,,,,,region,Northern Ireland,"Q:V001b. Over 2 million people on the electoral register are only entitled to vote in local elections, and cannot vote in general elections. This can be for various reasons, including because they are not a British citizen. Are you entitled to vote in general elections, or are you only entitled to vote in local elections?",I am entitled to vote in general elections,I am not entitled to vote in general elections but I can vote in local elections,,,,,,,,,91.7,8.3,,,,,,,,,VI-21-05-2020-Observer-Tables.xlsx,V001b
,,,,,,,total,Total,"Q:V002. If there were a general election tomorrow, how likely would you be to vote?  Please answer using the scale below where 0 is ""definitely WON'T vote"", 5 is ""might vote, might not"" and 10 is ""definitely WILL vote"".",0 - definitely WON'T vote,1,2,3,"5 - might vote, might not vote",6,7,8,9,10 - definitely WILL vote,2.2,1.0,0.6,0.6,6.9,1.0,1.5,5.4,7.4,73.3,VI-21-05-2020-Observer-Tables.xlsx,V002
,,,,,,,current_vote,Conservative,"Q:V002. If there were a general election tomorrow, how likely would you be to vote?  Please answer using the scale below where 0 is ""definitely WON'T vote"", 5 is ""might vote, might not"" and 10 is ""definitely WILL vote"".",0 - definitely WON'T vote,1,2,3,"5 - might vote, might not vote",6,7,8,9,10 - definitely WILL vote,,0.2,0.8,0.8,3.0,0.3,1.2,5.7,7.9,80.1,VI-21-05-2020-Observer-Tables.xlsx,V002
,,,,,,,current_vote,Labour,"Q:V002. If there were a general election tomorrow, how likely would you be to vote?  Please answer using the scale below where 0 is ""definitely WON'T vote"", 5 is ""might vote, might not"" and 10 is ""definitely WILL vote"".",0 - definitely WON'T vote,1,2,3,"5 - might vote, might not vote",6,7,8,9,10 - definitely WILL vote,,0.8,0.4,0.5,4.0,0.4,1.1,5.9,7.3,79.7,VI-21-05-2020-Observer-Tables.xlsx,V002
,,,,,,,current_vote,Liberal Democrat,"Q:V002. If there were a general election tomorrow, how likely would you be to vote?  Please answer using the scale below where 0 is ""definitely WON'T vote"", 5 is ""might vote, might not"" and 10 is ""definitely WILL vote"".",0 - definitely WON'T vote,1,2,3,"5 - might vote, might not vote",6,7,8,9,10 - definitely WILL vote,,4.8,,0.6,6.1,1.1,1.1,7.0,4.4,74.7,VI-21-05-2020-Observer-Tables.xlsx,V002
,,,,,,,current_vote,SNP,"Q:V002. If there were a general election tomorrow, how likely would you be to vote?  Please answer using the scale below where 0 is ""definitely WON'T vote"", 5 is ""might vote, might not"" and 10 is ""definitely WILL vote"".",0 - definitely WON'T vote,1,2,3,"5 - might vote, might not vote",6,7,8,9,10 - definitely WILL vote,,,,,2.0,4.4,0.7,,4.8,88.2,VI-21-05-2020-Observer-Tables.xlsx,V002
,,,,,,,current_vote,Plaid Cymru,"Q:V002. If there were a general election tomorrow, how likely would you be to vote?  Please answer using the scale below where 0 is ""definitely WON'T vote"", 5 is ""might vote, might not"" and 10 is ""definitely WILL vote"".",0 - definitely WON'T vote,1,2,3,"5 - might vote, might not vote",6,7,8,9,10 - definitely WILL vote,,,,,,,,,,,VI-21-05-2020-Observer-Tables.xlsx,V002
,,,,,,,current_vote,UKIP,"Q:V002. If there were a general election tomorrow, how likely would you be to vote?  Please answer using the scale below where 0 is ""definitely WON'T vote"", 5 is ""might vote, might not"" and 10 is ""definitely WILL vote"".",0 - definitely WON'T vote,1,2,3,"5 - might vote, might not vote",6,7,8,9,10 - definitely WILL vote,,,4.0,2.6,13.3,8.1,,3.2,4.8,58.5,VI-21-05-2020-Observer-Tables.xlsx,V002
,,,,,,,current_vote,Green,"Q:V002. If there were a general election tomorrow, how likely would you be to vote?  Please answer using the scale below where 0 is ""definitely WON'T vote"", 5 is ""might vote, might not"" and 10 is ""definitely WILL vote"".",0 - definitely WON'T vote,1,2,3,"5 - might vote, might not vote",6,7,8,9,10 - definitely WILL vote,,,2.0,1.5,12.3,,1.6,2.3,17.7,61.9,VI-21-05-2020-Observer-Tables.xlsx,V002
,,,,,,,current_vote,The Brexit Party,"Q:V002. If there were a general election tomorrow, how likely would you be to vote?  Please answer using the scale below where 0 is ""definitely WON'T vote"", 5 is ""might vote, might not"" and 10 is ""definitely WILL vote"".",0 - definitely WON'T vote,1,2,3,"5 - might vote, might not vote",6,7,8,9,10 - definitely WILL vote,,,,,,,,,,,VI-21-05-2020-Observer-Tables.xlsx,V002
,,,,,,,current_vote,Some other party,"Q:V002. If there were a general election tomorrow, how likely would you be to vote?  Please answer using the scale below where 0 is ""definitely WON'T vote"", 5 is ""might vote, might not"" and 10 is ""definitely WILL vote"".",0 - definitely WON'T vote,1,2,3,"5 - might vote, might not vote",6,7,8,9,10 - definitely WILL vote,,,,,16.2,,,,8.6,75.2,VI-21-05-2020-Observer-Tables.xlsx,V002
,,,,,,,historic_vote,Remain,"Q:V002. If there were a general election tomorrow, how likely would you be to vote?  Please answer using the scale below where 0 is ""definitely WON'T vote"", 5 is ""might vote, might not"" and 10 is ""definitely WILL vote"".",0 - definitely WON'T vote,1,2,3,"5 - might vote, might not vote",6,7,8,9,10 - definitely WILL vote,0.4,0.5,0.3,0.3,5.2,0.6,1.1,5.2,7.5,78.9,VI-21-05-2020-Observer-Tables.xlsx,V002
,,,,,,,historic_vote,Leave,"Q:V002. If there were a general election tomorrow, how likely would you be to vote?  Please answer using the scale below where 0 is ""definitely WON'T vote"", 5 is ""might vote, might not"" and 10 is ""definitely WILL vote"".",0 - definitely WON'T vote,1,2,3,"5 - might vote, might not vote",6,7,8,9,10 - definitely WILL vote,1.8,,,0.2,5.2,0.9,1.0,5.4,7.2,78.3,VI-21-05-2020-Observer-Tables.xlsx,V002
,,,,,,,historic_vote,2019 Conservative Remainers,"Q:V002. If there were a general election tomorrow, how likely would you be to vote?  Please answer using the scale below where 0 is ""definitely WON'T vote"", 5 is ""might vote, might not"" and 10 is ""definitely WILL vote"".",0 - definitely WON'T vote,1,2,3,"5 - might vote, might not vote",6,7,8,9,10 - definitely WILL vote,,,1.0,,4.7,1.5,1.0,3.6,6.0,82.2,VI-21-05-2020-Observer-Tables.xlsx,V002
,,,,,,,historic_vote,2019 Conservative Leavers,"Q:V002. If there were a general election tomorrow, how likely would you be to vote?  Please answer using the scale below where 0 is ""definitely WON'T vote"", 5 is ""might vote, might not"" and 10 is ""definitely WILL vote"".",0 - definitely WON'T vote,1,2,3,"5 - might vote, might not vote",6,7,8,9,10 - definitely WILL vote,0.5,,,,2.8,0.6,0.5,5.6,7.7,82.3,VI-21-05-2020-Observer-Tables.xlsx,V002
,,,,,,,historic_vote,2019 Labour Remainers,"Q:V002. If there were a general election tomorrow, how likely would you be to vote?  Please answer using the scale below where 0 is ""definitely WON'T vote"", 5 is ""might vote, might not"" and 10 is ""definitely WILL vote"".",0 - definitely WON'T vote,1,2,3,"5 - might vote, might not vote",6,7,8,9,10 - definitely WILL vote,,,0.1,0.6,3.5,0.1,0.8,5.0,6.8,83.1,VI-21-05-2020-Observer-Tables.xlsx,V002
,,,,,,,historic_vote,2019 Labour Leavers,"Q:V002. If there were a general election tomorrow, how likely would you be to vote?  Please answer using the scale below where 0 is ""definitely WON'T vote"", 5 is ""might vote, might not"" and 10 is ""definitely WILL vote"".",0 - definitely WON'T vote,1,2,3,"5 - might vote, might not vote",6,7,8,9,10 - definitely WILL vote,0.4,,,0.7,8.4,1.6,1.1,6.1,5.1,76.5,VI-21-05-2020-Observer-Tables.xlsx,V002
,,,,,,,historic_vote,2019 Lib Dem Remainers,"Q:V002. If there were a general election tomorrow, how likely would you be to vote?  Please answer using the scale below where 0 is ""definitely WON'T vote"", 5 is ""might vote, might not"" and 10 is ""definitely WILL vote"".",0 - definitely WON'T vote,1,2,3,"5 - might vote, might not vote",6,7,8,9,10 - definitely WILL vote,,2.1,,,3.7,,,10.9,8.8,74.5,VI-21-05-2020-Observer-Tables.xlsx,V002
,,,,,,,gender,Male,"Q:V002. If there were a general election tomorrow, how likely would you be to vote?  Please answer using the scale below where 0 is ""definitely WON'T vote"", 5 is ""might vote, might not"" and 10 is ""definitely WILL vote"".",0 - definitely WON'T vote,1,2,3,"5 - might vote, might not vote",6,7,8,9,10 - definitely WILL vote,2.2,0.6,0.8,0.8,6.3,0.9,1.6,6.3,8.6,71.8,VI-21-05-2020-Observer-Tables.xlsx,V002
,,,,,,,gender,Female,"Q:V002. If there were a general election tomorrow, how likely would you be to vote?  Please answer using the scale below where 0 is ""definitely WON'T vote"", 5 is ""might vote, might not"" and 10 is ""definitely WILL vote"".",0 - definitely WON'T vote,1,2,3,"5 - might vote, might not vote",6,7,8,9,10 - definitely WILL vote,2.2,1.5,0.4,0.3,7.4,1.1,1.4,4.5,6.3,74.7,VI-21-05-2020-Observer-Tables.xlsx,V002
,,,,,,,age,18-34,"Q:V002. If there were a general election tomorrow, how likely would you be to vote?  Please answer using the scale below where 0 is ""definitely WON'T vote"", 5 is ""might vote, might not"" and 10 is ""definitely WILL vote"".",0 - definitely WON'T vote,1,2,3,"5 - might vote, might not vote",6,7,8,9,10 - definitely WILL vote,3.0,3.1,2.2,1.7,9.1,1.9,3.3,7.6,7.7,60.0,VI-21-05-2020-Observer-Tables.xlsx,V002
,,,,,,,age,35-44,"Q:V002. If there were a general election tomorrow, how likely would you be to vote?  Please answer using the scale below where 0 is ""definitely WON'T vote"", 5 is ""might vote, might not"" and 10 is ""definitely WILL vote"".",0 - definitely WON'T vote,1,2,3,"5 - might vote, might not vote",6,7,8,9,10 - definitely WILL vote,3.5,0.5,0.2,0.9,8.8,0.6,1.6,8.2,4.4,71.3,VI-21-05-2020-Observer-Tables.xlsx,V002
,,,,,,,age,45-54,"Q:V002. If there were a general election tomorrow, how likely would you be to vote?  Please answer using the scale below where 0 is ""definitely WON'T vote"", 5 is ""might vote, might not"" and 10 is ""definitely WILL vote"".",0 - definitely WON'T vote,1,2,3,"5 - might vote, might not vote",6,7,8,9,10 - definitely WILL vote,1.5,,0.3,0.2,6.9,0.7,1.0,4.5,8.7,76.3,VI-21-05-2020-Observer-Tables.xlsx,V002
,,,,,,,age,55-64,"Q:V002. If there were a general election tomorrow, how likely would you be to vote?  Please answer using the scale below where 0 is ""definitely WON'T vote"", 5 is ""might vote, might not"" and 10 is ""definitely WILL vote"".",0 - definitely WON'T vote,1,2,3,"5 - might vote, might not vote",6,7,8,9,10 - definitely WILL vote,1.3,,,,7.8,0.8,0.3,4.4,6.5,78.5,VI-21-05-2020-Observer-Tables.xlsx,V002
,,,,,,,age,65+,"Q:V002. If there were a general election tomorrow, how likely would you be to vote?  Please answer using the scale below where 0 is ""definitely WON'T vote"", 5 is ""might vote, might not"" and 10 is ""definitely WILL vote"".",0 - definitely WON'T vote,1,2,3,"5 - might vote, might not vote",6,7,8,9,10 - definitely WILL vote,1.8,0.9,,,3.3,0.7,1.0,3.0,8.7,80.6,VI-21-05-2020-Observer-Tables.xlsx,V002
