Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
UK Adults,,,,,,,historic_vote,OTH,"Table_Q8_2. Labour:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,29.2,17.1,50.8,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,Leave,"Table_Q8_2. Labour:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,21.7,12.5,64.9,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,Remain,"Table_Q8_2. Labour:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,51.3,16.5,30.3,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,LAB,"Table_Q8_2. Labour:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,89.2,7.4,2.3,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,CON,"Table_Q8_2. Labour:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,16.4,22.1,61.0,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,RFM,"Table_Q8_2. Labour:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,9.6,10.4,76.6,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,LD,"Table_Q8_2. Labour:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,37.3,29.8,32.0,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,GRN,"Table_Q8_2. Labour:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,33.0,29.8,33.0,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,OTH,"Table_Q8_2. Labour:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,27.4,20.6,49.3,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,gender,Female,"Table_Q8_3. Liberal Democrat:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,27.3,34.1,28.9,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,gender,Male,"Table_Q8_3. Liberal Democrat:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,31.9,27.5,38.5,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,age,18-24,"Table_Q8_3. Liberal Democrat:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,32.1,30.5,32.1,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,age,25-34,"Table_Q8_3. Liberal Democrat:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,31.0,38.7,25.1,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,age,35-44,"Table_Q8_3. Liberal Democrat:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,33.9,31.9,21.2,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,age,45-54,"Table_Q8_3. Liberal Democrat:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,29.6,29.9,33.1,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,age,55-64,"Table_Q8_3. Liberal Democrat:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,27.2,27.7,38.9,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,age,65+,"Table_Q8_3. Liberal Democrat:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,26.1,27.5,44.5,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,region,London,"Table_Q8_3. Liberal Democrat:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,39.4,27.7,27.3,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,region,South,"Table_Q8_3. Liberal Democrat:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,32.5,31.6,30.6,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,region,Midlands,"Table_Q8_3. Liberal Democrat:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,21.5,35.9,34.4,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,region,North,"Table_Q8_3. Liberal Democrat:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,28.1,29.5,35.3,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,region,England,"Table_Q8_3. Liberal Democrat:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,30.4,31.2,32.2,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,region,Scotland,"Table_Q8_3. Liberal Democrat:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,31.8,22.0,38.8,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,region,Wales,"Table_Q8_3. Liberal Democrat:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,19.1,45.5,29.8,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,region,Northern Ireland,"Table_Q8_3. Liberal Democrat:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,14.3,21.1,64.3,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,class,ABC1,"Table_Q8_3. Liberal Democrat:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,35.2,30.5,29.8,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,class,C2DE,"Table_Q8_3. Liberal Democrat:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,22.7,31.3,38.0,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,income,"£0 - £19,999","Table_Q8_3. Liberal Democrat:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,23.9,34.8,32.9,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,income,"£20,000 - £39,999","Table_Q8_3. Liberal Democrat:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,25.3,30.1,36.9,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,income,"£40,000+","Table_Q8_3. Liberal Democrat:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,37.1,29.5,30.1,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,LAB,"Table_Q8_3. Liberal Democrat:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,38.3,38.6,21.3,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,CON,"Table_Q8_3. Liberal Democrat:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,21.8,27.0,50.3,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,RFM,"Table_Q8_3. Liberal Democrat:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,13.0,23.3,61.0,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,LD,"Table_Q8_3. Liberal Democrat:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,83.5,7.0,8.2,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,GRN,"Table_Q8_3. Liberal Democrat:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,31.9,44.7,23.4,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,OTH,"Table_Q8_3. Liberal Democrat:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,23.1,26.1,52.3,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,Leave,"Table_Q8_3. Liberal Democrat:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,19.1,27.1,53.2,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,Remain,"Table_Q8_3. Liberal Democrat:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,47.3,31.0,20.9,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,LAB,"Table_Q8_3. Liberal Democrat:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,41.6,38.6,17.8,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,CON,"Table_Q8_3. Liberal Democrat:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,22.0,32.1,44.6,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,RFM,"Table_Q8_3. Liberal Democrat:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,13.8,24.0,57.5,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,LD,"Table_Q8_3. Liberal Democrat:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,92.0,8.0,1.3,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,GRN,"Table_Q8_3. Liberal Democrat:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,36.3,37.3,19.8,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,OTH,"Table_Q8_3. Liberal Democrat:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,20.5,28.5,50.7,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,gender,Female,"Table_Q8_4. Scottish National Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,3.2,1.7,1.9,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,gender,Male,"Table_Q8_4. Scottish National Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,3.3,0.6,4.9,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,age,18-24,"Table_Q8_4. Scottish National Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,4.7,1.7,0.9,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,age,25-34,"Table_Q8_4. Scottish National Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,1.8,1.1,1.8,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,age,35-44,"Table_Q8_4. Scottish National Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,3.0,2.4,0.6,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,age,45-54,"Table_Q8_4. Scottish National Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,2.4,1.8,3.5,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,age,55-64,"Table_Q8_4. Scottish National Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,4.3,,6.2,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,age,65+,"Table_Q8_4. Scottish National Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,3.4,0.4,5.9,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,region,London,"Table_Q8_4. Scottish National Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,0.0,,0.0,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,region,South,"Table_Q8_4. Scottish National Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,0.0,,0.0,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,region,Midlands,"Table_Q8_4. Scottish National Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,0.0,,0.0,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,region,North,"Table_Q8_4. Scottish National Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,0.0,,0.0,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,region,England,"Table_Q8_4. Scottish National Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,0.0,,0.0,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,region,Scotland,"Table_Q8_4. Scottish National Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,37.6,13.9,40.0,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,region,Wales,"Table_Q8_4. Scottish National Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,0.0,,0.0,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,region,Northern Ireland,"Table_Q8_4. Scottish National Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,0.0,,0.0,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,class,ABC1,"Table_Q8_4. Scottish National Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,2.9,0.4,3.4,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,class,C2DE,"Table_Q8_4. Scottish National Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,3.3,2.1,3.3,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,income,"£0 - £19,999","Table_Q8_4. Scottish National Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,1.9,1.8,1.4,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,income,"£20,000 - £39,999","Table_Q8_4. Scottish National Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,4.1,1.6,2.6,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,income,"£40,000+","Table_Q8_4. Scottish National Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,2.9,0.3,5.2,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,LAB,"Table_Q8_4. Scottish National Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,1.7,1.0,3.8,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,CON,"Table_Q8_4. Scottish National Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,1.2,1.1,4.9,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,RFM,"Table_Q8_4. Scottish National Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,0.0,0.9,3.0,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,LD,"Table_Q8_4. Scottish National Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,5.9,,2.4,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,GRN,"Table_Q8_4. Scottish National Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,2.1,,4.3,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,OTH,"Table_Q8_4. Scottish National Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,26.2,,3.1,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,Leave,"Table_Q8_4. Scottish National Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,3.3,0.6,2.0,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,Remain,"Table_Q8_4. Scottish National Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,4.7,0.8,6.9,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,LAB,"Table_Q8_4. Scottish National Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,0.9,1.4,3.3,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,CON,"Table_Q8_4. Scottish National Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,1.3,0.6,5.7,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,RFM,"Table_Q8_4. Scottish National Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,0.5,0.5,3.2,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,LD,"Table_Q8_4. Scottish National Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,2.7,1.6,2.7,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,GRN,"Table_Q8_4. Scottish National Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,3.3,0.9,0.0,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,OTH,"Table_Q8_4. Scottish National Party:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,24.7,1.4,0.0,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,gender,Female,"Table_Q8_5. Plaid Cymru:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,2.7,1.3,0.4,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,gender,Male,"Table_Q8_5. Plaid Cymru:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,1.4,1.3,1.2,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,age,18-24,"Table_Q8_5. Plaid Cymru:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,1.9,2.4,0.0,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,age,25-34,"Table_Q8_5. Plaid Cymru:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,2.9,1.7,0.6,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,age,35-44,"Table_Q8_5. Plaid Cymru:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,2.4,1.0,0.6,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,age,45-54,"Table_Q8_5. Plaid Cymru:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,2.4,0.7,0.0,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,age,55-64,"Table_Q8_5. Plaid Cymru:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,2.5,2.9,0.0,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,age,65+,"Table_Q8_5. Plaid Cymru:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,1.7,,2.5,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,region,London,"Table_Q8_5. Plaid Cymru:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,0.0,,0.0,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,region,South,"Table_Q8_5. Plaid Cymru:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,0.0,,0.0,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,region,Midlands,"Table_Q8_5. Plaid Cymru:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,0.0,,0.0,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,region,North,"Table_Q8_5. Plaid Cymru:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,0.0,,0.0,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,region,England,"Table_Q8_5. Plaid Cymru:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,0.0,,0.0,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,region,Scotland,"Table_Q8_5. Plaid Cymru:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,0.0,,0.0,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,region,Wales,"Table_Q8_5. Plaid Cymru:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,46.8,27.2,17.0,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,region,Northern Ireland,"Table_Q8_5. Plaid Cymru:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,0.0,,0.0,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,class,ABC1,"Table_Q8_5. Plaid Cymru:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,1.8,1.0,0.9,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,class,C2DE,"Table_Q8_5. Plaid Cymru:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,2.6,1.6,0.7,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
UK Adults,,,,,,,income,"£0 - £19,999","Table_Q8_5. Plaid Cymru:To what extent, if at all, do you like or dislike the following political parties?",UNMATCHED,,Like,Neither like nor dislike,Dislike,,,,,,,,3.8,2.1,1.4,,,,,,,,Survation_VI_2026-07-28_Tables.xlsx,Tables
